"Sample","Ctrl_BKS_2202","Ctrl_BKS_2203","Ctrl_BKS_2206","Ctrl_BKS_2211","HF_BKS_2214","HF_BKS_2216","HF_BKS_2217","HF_BKS_2218","Ctrl_BKS_db._2225","Ctrl_BKS_db._2226","Ctrl_BKS_db._2227","Ctrl_BKS_db._2231","HF_BKS_db._2239","HF_BKS_db._2241","HF_BKS_db._2242","HF_BKS_db._2243","Ctrl_BL6_2249","Ctrl_BL6_2250","Ctrl_BL6_2251","Ctrl_BL6_2252","HF_BL6_2260","HF_BL6_2261","HF_BL6_2262","HF_BL6_2266","Ctrl_BL6_db._2273","Ctrl_BL6_db._2274","Ctrl_BL6_db._2275","Ctrl_BL6_db._2279","HF_BL6_db._2286","HF_BL6_db._2287","HF_BL6_db._2288","HF_BL6_db._2289","Ctrl_BTBR_2292","Ctrl_BTBR_2293","Ctrl_BTBR_2297","Ctrl_BTBR_2298","HF_BTBR_2306","HF_BTBR_2307","HF_BTBR_2308","HF_BTBR_2309","Ctrl_BTBR_ob._2316","Ctrl_BTBR_ob._2317","Ctrl_BTBR_ob._2318","Ctrl_BTBR_ob._2320","HF_BTBR_ob._2329","HF_BTBR_ob._2331","HF_BTBR_ob._2333","HF_BTBR_ob._2334","QC","QC.1","QC.2","QC.3","QC.4","QC.5","QC.6"
"PC 44:5; [M+H]+@8.02",11524.5059639606,8813.69018530194,11619.1247947076,7092.48104035762,11766.433221824,10335.0614774214,13180.8142668834,13180.8142668834,12960.1580578633,18415.4383711671,11850.8956648633,11850.8956648633,14996.1771760577,13339.4186942186,12483.9920387019,26785.0806580441,15941.6762991514,11133.2459059991,11427.4024649282,10335.0614774214,9082.4888278898,6131.99802999944,13968.6818038262,10217.7567972871,10335.0614774214,4561.97948587872,6302.67907815243,8154.35757026881,5370.9411307013,6811.53938918706,6704.6400958362,6370.12295766941,4297.32765293452,10438.2833045293,10043.2766494492,10277.655315727,5095.39148358637,14129.1047476765,9157.37485495905,10956.5558441073,10518.6905312509,7238.96136822344,6420.40335731058,8513.7481196235,13083.5577641879,9745.72162595804,7596.55931957331,6670.95130253294,9852.99982527622,10277.655315727,10651.4909074882,11427.4024649282,12023.0136743158,9305.37965226405,11363.6719494148
"PC 44:6; [M+H]+@7.79",5927.32513005781,5004.0916647346,4942.01514868249,3460.63880356535,4816.92661576776,5370.9411307013,5246.73262411114,5588.00734598558,6302.67907815243,4596.3214433127,5246.73262411114,6670.95130253294,5500.96461854484,5537.39891337781,4977.01692965908,9567.20449731463,5095.39148358637,6004.09932241579,6370.12295766941,5753.94456184644,5588.00734598558,4651.07417388974,7092.48104035762,9407.2863116555,6936.11213049948,7238.96136822344,6811.53938918706,3727.52865006795,6370.12295766941,2707.36013913356,3947.68276337239,4651.07417388974,3760.1105090174,5413.99020214328,6370.12295766941,7679.39019365722,4596.3214433127,8154.35757026881,9305.37965226405,7405.07584755638,6537.23053843069,4520.52712664271,5285.23665755958,4251.26451468607,3369.68378296375,7913.38091911515,5858.54372244989,6537.23053843069,4104.47432342739,5061.32673980389,4816.92661576776,5285.23665755958,7351.88585211156,7092.48104035762,5285.23665755958
"PC 44:7; [M+H]+@7.40",3538.48345389949,3915.41370986772,4651.07417388974,3811.92709393377,3213.95288849175,4714.57132214172,8451.02017039113,6704.6400958362,5537.39891337781,5858.54372244989,6004.09932241579,7006.97272119885,5095.39148358637,7149.98832484369,5413.99020214328,6204.20539970562,5370.9411307013,6704.6400958362,3980.09283918553,5500.96461854484,3487.41852007017,2831.78157646371,6131.99802999944,3326.11617920981,3915.41370986772,2898.12549182328,1638.48253188433,3698.46239328225,2153.55732639854,3760.1105090174,2986.72547879943,3576.13659047438,4421.47396917124,2565.04978497635,4520.52712664271,3681.18608394247,3348.80427639111,6302.67907815243,6370.12295766941,4875.8041486049,4875.8041486049,3698.46239328225,3980.09283918553,4016.36413085536,4780.75993694419,7006.97272119885,3698.46239328225,3980.09283918553,5339.89556407679,6204.20539970562,5164.46357938691,5588.00734598558,4977.01692965908,4714.57132214172,6004.09932241579
"PC 45:4; [M+H]+@8.76",1535.70259365792,2664.79874083962,1107.56407097716,1990.50457950183,893.949083022708,1368.90333501256,1187.46186529535,754.802255867638,1638.48253188433,1730.47750624051,2057.41867699427,1019.81290876325,1713.15670890654,1019.81290876325,821.027429908824,2490.0870873841,1294.782669757,2111.16915565378,4016.36413085536,2126.78304823275,3326.11617920981,4520.52712664271,1617.97932022628,2018.09652912973,4016.36413085536,3041.7934725039,2537.35150865498,1210.96009800957,821.027429908824,6131.99802999944,4046.41168477418,3892.40519672107,6704.6400958362,3538.48345389949,2749.44358075053,4740.58120621564,6811.53938918706,1368.90333501256,3892.40519672107,1796.44019095061,5339.89556407679,2396.60695986736,2329.66083760412,1368.90333501256,1912.63394023087,2565.04978497635,1870.8452708952,1699.64212798452,2565.04978497635,1810.23191887863,2292.51319700275,1713.15670890654,1210.96009800957,1730.47750624051,1433.12521682734
"PC 46:7; [M+H]+@7.93",1433.12521682734,1556.38587675031,1393.33289572531,1535.70259365792,1160.42517823827,1796.44019095061,1393.33289572531,1368.90333501256,1187.46186529535,2446.63542175239,1556.38587675031,1340.42363876208,2018.09652912973,1776.60150112924,922.188627786189,3137.22308896939,1870.8452708952,1638.48253188433,1481.60246230716,1368.90333501256,1393.33289572531,709.834246840461,2072.40265456603,1501.14260139955,1256.08208159224,1294.782669757,324.751165357629,468.12906795181,362.637362261131,251.43706519062,997.628592971291,1131.52388753819,1187.46186529535,1416.2229744169,1340.42363876208,1256.08208159224,1776.60150112924,1596.21239451326,1617.97932022628,1912.63394023087,1043.86007020296,1107.56407097716,1235.15002263905,1279.04801721954,1294.782669757,1713.15670890654,1043.86007020296,801.32014527493,782.544456556459,1840.33635477347,1501.14260139955,1107.56407097716,1019.81290876325,1131.52388753819,1019.81290876325
"PC 7:0; [M+H]+@0.59",1279.04801721954,681.870895512177,782.544456556459,1596.21239451326,801.32014527493,324.751165357629,782.544456556459,922.188627786189,604.512858606365,1294.782669757,709.834246840461,709.834246840461,512.224221536547,1340.42363876208,639.648945546397,754.802255867638,362.637362261131,604.512858606365,488.550869887022,587.828837963357,1416.2229744169,639.648945546397,1535.70259365792,283.927080665847,512.224221536547,975.513669419313,1572.0345417168,975.513669419313,587.828837963357,709.834246840461,488.550869887022,512.224221536547,754.802255867638,893.949083022708,1160.42517823827,1317.34897814317,782.544456556459,997.628592971291,975.513669419313,2446.63542175239,754.802255867638,401.357430113191,639.648945546397,535.373865591017,1019.81290876325,754.802255867638,441.681076871718,1870.8452708952,639.648945546397,1043.86007020296,821.027429908824,1043.86007020296,975.513669419313,562.188632767996,729.635614895388
"PE 21:4; [M+H]+@1.47",3190.39601988978,3653.12836411614,3213.95288849175,4064.43123530729,3089.07011504683,4596.3214433127,3421.90257155507,3698.46239328225,5858.54372244989,3213.95288849175,2831.78157646371,3326.11617920981,2201.01173635389,4016.36413085536,3089.07011504683,4158.14077645848,1796.44019095061,2941.20182745196,2850.89184530722,3041.7934725039,4251.26451468607,2083.4343941525,1990.50457950183,2329.66083760412,2590.36775579567,3698.46239328225,5413.99020214328,5095.39148358637,3017.81609681193,3915.41370986772,3576.13659047438,2126.78304823275,2347.1043421304,2222.78484828685,3421.90257155507,1870.8452708952,2266.5747589312,2801.83256587401,2868.05496409185,3114.51201113667,1666.51494721697,2422.58127522665,2549.9478142938,3681.18608394247,3653.12836411614,3538.48345389949,2396.60695986736,3608.07627784769,3041.7934725039,4375.30349670509,3326.11617920981,3393.37782830152,3137.22308896939,4331.75192124648,4158.14077645848
"PE 32:0; [M+H]+@6.74",6537.23053843069,3017.81609681193,6811.53938918706,3915.41370986772,7913.38091911515,5753.94456184644,4596.3214433127,6670.95130253294,6704.6400958362,3862.93590767801,4046.41168477418,2969.9778247057,4016.36413085536,4104.47432342739,3760.1105090174,6537.23053843069,3915.41370986772,3213.95288849175,3041.7934725039,4714.57132214172,3509.81797920138,3250.01598520178,3509.81797920138,4064.43123530729,3421.90257155507,5696.39136030385,3608.07627784769,4561.97948587872,4375.30349670509,6537.23053843069,5588.00734598558,3947.68276337239,3892.40519672107,2362.98400548809,4046.41168477418,3727.52865006795,3760.1105090174,2912.05931400908,3793.73605084512,2734.92864144503,4104.47432342739,3793.73605084512,3348.80427639111,3538.48345389949,2831.78157646371,2801.83256587401,3811.92709393377,2396.60695986736,3017.81609681193,2201.01173635389,3296.42027279908,2490.0870873841,3760.1105090174,2039.71323146747,2446.63542175239
"PE 32:1; [M+H]+@6.27",7913.38091911515,2490.0870873841,7486.03814800902,6704.6400958362,9567.20449731463,7006.97272119885,7092.48104035762,9965.75793731266,8658.72376166879,3980.09283918553,4651.07417388974,3892.40519672107,3892.40519672107,5285.23665755958,8867.30103392666,11766.433221824,3760.1105090174,4875.8041486049,4104.47432342739,6936.11213049948,5164.46357938691,1279.04801721954,5246.73262411114,8658.72376166879,2898.12549182328,2734.92864144503,3190.39601988978,2537.35150865498,3760.1105090174,3892.40519672107,2039.71323146747,2137.90127913935,2039.71323146747,1699.64212798452,1535.70259365792,2222.78484828685,1666.51494721697,1870.8452708952,2801.83256587401,2240.20328686215,2072.40265456603,2072.40265456603,2362.98400548809,1393.33289572531,5753.94456184644,1966.56407740869,2018.09652912973,1840.33635477347,3653.12836411614,3793.73605084512,4104.47432342739,3760.1105090174,2831.78157646371,3296.42027279908,3608.07627784769
"PE 32:2; [M+H]+@5.74",18653.8622896869,3862.93590767801,17647.5742413616,17914.6728062189,16434.8192218106,15759.6582710285,11275.622571761,13083.5577641879,13794.9987875219,8235.17158255477,9567.20449731463,9305.37965226405,8103.10241384769,8298.33160095459,19986.3389730458,18050.1628732226,8513.7481196235,8867.30103392666,8723.0067720296,17417.3638930097,11133.2459059991,4251.26451468607,10217.7567972871,9965.75793731266,7913.38091911515,10277.655315727,13510.288389398,10438.2833045293,8451.02017039113,4561.97948587872,7149.98832484369,6204.20539970562,6204.20539970562,2912.05931400908,2292.51319700275,3760.1105090174,2868.05496409185,6811.53938918706,5753.94456184644,7799.28331799802,3653.12836411614,2590.36775579567,4651.07417388974,4780.75993694419,9015.61809485474,2898.12549182328,3892.40519672107,3892.40519672107,9567.20449731463,8513.7481196235,8658.72376166879,8618.70487840286,7405.07584755638,8513.7481196235,8235.17158255477
"PE 33:1; [M+H]+@6.58",3213.95288849175,3190.39601988978,4816.92661576776,3862.93590767801,3760.1105090174,3369.68378296375,3061.73304483105,2986.72547879943,3296.42027279908,1934.98229291972,2590.36775579567,1638.48253188433,2463.85235090243,2734.92864144503,3793.73605084512,5061.32673980389,2266.5747589312,2362.98400548809,1912.63394023087,4352.74720008174,2565.04978497635,2490.0870873841,2347.1043421304,2347.1043421304,1810.23191887863,4875.8041486049,2850.89184530722,2153.55732639854,2850.89184530722,5285.23665755958,2664.79874083962,2153.55732639854,2707.36013913356,2329.66083760412,1776.60150112924,2240.20328686215,3190.39601988978,1840.33635477347,2083.4343941525,3017.81609681193,2463.85235090243,3114.51201113667,3393.37782830152,2153.55732639854,2868.05496409185,2126.78304823275,2490.0870873841,2039.71323146747,1912.63394023087,1796.44019095061,2240.20328686215,2396.60695986736,2912.05931400908,2111.16915565378,2153.55732639854
"PE 34:1; [M+H]+@6.83",89054.874745338,39865.0783604276,141691.439941726,93824.3805573624,165049.156497165,135773.332899154,70028.1124047034,131330.344833363,91689.4872602494,61080.6159934839,85119.4370989657,63912.7748038651,62697.4706732821,71095.2014850835,108259.564861215,297147.382170884,44024.0922561105,52125.4570300496,59923.9218195733,75310.1195569915,47727.9679118561,38794.2625867384,59295.6593322572,76406.0331345384,52956.3951662452,62697.4706732821,44024.0922561105,76973.0616912095,59295.6593322572,55268.5982785574,45693.0241821957,46764.7572681307,43516.6518434638,33772.9731062559,30329.2354079651,40530.7723909027,24774.4929782752,40164.9571390481,44024.0922561105,65985.9527328861,27279.5745919317,40530.7723909027,43516.6518434638,33158.4929006148,76406.0331345384,28680.2377966882,32877.522425997,32877.522425997,47727.9679118561,48260.1465277245,53942.0594615606,50170.3769829691,50170.3769829691,52125.4570300496,45693.0241821957
"PE 34:1; [M+Na]+@8.54",2684.16899592295,2446.63542175239,2868.05496409185,2986.72547879943,1368.90333501256,3326.11617920981,4064.43123530729,2537.35150865498,4194.80605188399,2057.41867699427,3538.48345389949,2137.90127913935,2490.0870873841,2941.20182745196,3862.93590767801,2463.85235090243,2455.24388632741,1934.98229291972,2201.01173635389,2101.85438883992,3089.07011504683,1990.50457950183,3653.12836411614,4046.41168477418,3576.13659047438,2178.42247754476,2912.05931400908,2565.04978497635,2222.78484828685,1368.90333501256,2347.1043421304,1596.21239451326,2072.40265456603,3348.80427639111,2490.0870873841,1990.50457950183,2490.0870873841,1256.08208159224,3348.80427639111,1596.21239451326,2222.78484828685,2083.4343941525,2292.51319700275,4194.80605188399,3348.80427639111,2446.63542175239,3538.48345389949,2868.05496409185,3892.40519672107,3727.52865006795,3947.68276337239,4331.75192124648,2898.12549182328,4875.8041486049,3460.63880356535
"PE 34:2; [M+H]+@6.38",498921.355512567,493331.907936879,593680.372546821,743475.798229849,625636.822827445,616746.36040637,475072.255866054,863411.857229731,581443.631605996,191781.315366133,324367.258046751,227119.100088581,365926.886783037,274042.873629878,336287.778342442,550866.251529508,191781.315366133,297147.382170884,169004.920664712,388549.653473836,216701.615215464,485965.537390618,184394.056512352,246780.912515554,197258.633944881,1300876.63591984,1344746.17238693,1034506.77533707,612451.217127404,828167.217423425,743475.798229849,694046.244752706,668899.818579714,255176.613725738,250662.54663703,224515.234726437,279726.070307564,428208.362204687,538169.051634409,828167.217423425,439588.312701574,550866.251529508,538169.051634409,493331.907936879,246780.912515554,498921.355512567,606113.21030197,559311.052346091,355430.55585346,420031.33529828,428208.362204687,388549.653473836,420031.33529828,420031.33529828,399638.407278493
"PE 34:2; [M+Na]+@6.03",517475.075117045,159807.161182971,517475.075117045,274042.873629878,528928.358604734,456109.61713212,365926.886783037,399638.407278493,498921.355512567,412431.667696579,388549.653473836,255176.613725738,263009.855006669,246780.912515554,485965.537390618,517475.075117045,365926.886783037,420031.33529828,412431.667696579,593680.372546821,463279.810590199,151525.528020157,365926.886783037,388549.653473836,439588.312701574,119146.889017984,182013.062898843,182013.062898843,184394.056512352,219895.798058679,146684.209558101,133578.194443024,131330.344833363,159807.161182971,125864.35974696,169004.920664712,161913.223851172,101195.44502001,138838.766552366,119146.889017984,165049.156497165,144037.791465528,159807.161182971,216701.615215464,541996.314239799,144037.791465528,187207.809750757,117151.06355283,246780.912515554,283900.147748847,297147.382170884,263009.855006669,283900.147748847,274042.873629878,263009.855006669
"PE 34:3; [M+H]+@5.91",161913.223851172,80019.2865962125,230335.205077582,197258.633944881,224515.234726437,165049.156497165,114611.226029598,115924.669786895,133578.194443024,63912.7748038651,80019.2865962125,75310.1195569915,81047.2777540216,70028.1124047034,141691.439941726,138838.766552366,63912.7748038651,87403.209724609,71095.2014850835,127762.761999658,68377.4265053067,59923.9218195733,61881.1508715951,66568.4103653987,60429.0992623498,117151.06355283,161913.223851172,141691.439941726,133578.194443024,89829.9594643393,79042.4947477102,66568.4103653987,90872.1535862592,38794.2625867384,40530.7723909027,36276.3300613752,43168.2229758679,45318.3935503201,64347.7833401961,108259.564861215,44024.0922561105,53942.0594615606,64347.7833401961,62697.4706732821,82430.4668837162,57251.6074609001,86390.6868003689,64347.7833401961,89054.874745338,95091.3174870818,104241.280521005,98929.1672032851,96776.1655260265,95091.3174870818,99853.8759968656
"PE 34:3; [M+Na]+@5.62",75310.1195569915,14129.1047476765,66568.4103653987,43168.2229758679,62697.4706732821,59295.6593322572,44779.6960547522,60429.0992623498,61080.6159934839,36614.4026570515,48260.1465277245,35944.0614955863,46764.7572681307,29101.4604065852,48260.1465277245,27988.8581754784,24774.4929782752,30329.2354079651,23696.9896538028,44024.0922561105,31586.1301321739,13794.9987875219,22554.6299610122,25526.2930323481,23405.7501917733,24103.5313144553,42289.2103262086,64347.7833401961,43516.6518434638,13083.5577641879,35147.1963522091,25038.7220317533,28680.2377966882,16434.8192218106,17647.5742413616,19516.8618973552,14996.1771760577,33772.9731062559,25295.5130480684,24103.5313144553,12483.9920387019,9745.72162595804,17227.026328746,20472.7100910555,35341.5189546025,7486.03814800902,12483.9920387019,8723.0067720296,30940.6936529974,32877.522425997,34528.7216254758,32877.522425997,30670.7043265908,32319.1975117992,33583.9252853003
"PE 34:4; [M+H]+@5.57",28528.0561485777,6971.54242584916,31710.4037001203,31436.4204731325,29485.4695744721,26646.3989875831,20222.5588880787,27032.3276249879,28528.0561485777,14449.2298594822,27032.3276249879,13424.8535418083,12539.6400028128,12867.1025549291,22456.7128660195,11936.9546695895,10585.0907193695,8420.46144885079,9356.33298195977,15090.6470979003,10004.5172933809,7049.72688077823,8915.25143538983,9049.05346137227,8690.86526684919,14241.5547922085,23008.3932878793,19571.9944538653,16029.5868832673,12144.3830417131,13424.8535418083,13738.0538198629,11571.8153793341,3407.6401999283,5392.46566642229,4959.51603917079,9603.72511097642,17145.0964332525,11319.6472605879,6098.1141171626,5725.16796107514,9204.83576725859,7637.97475661527,9799.36072561713,8482.38414500732,4798.84327635597,7856.33211855659,8046.07266481796,13424.8535418083,14774.8210516343,13260.116480551,13424.8535418083,6758.08974251163,14924.4445128338,14449.2298594822
"PE 34:4; [M+Na]+@5.45",2749.44358075053,2111.16915565378,4561.97948587872,4016.36413085536,2549.9478142938,2850.89184530722,2463.85235090243,2463.85235090243,2201.01173635389,4977.01692965908,3061.73304483105,2565.04978497635,2537.35150865498,1393.33289572531,1638.48253188433,544.522375388823,1638.48253188433,1699.64212798452,1666.51494721697,1990.50457950183,1501.14260139955,3538.48345389949,604.512858606365,801.32014527493,1131.52388753819,2201.01173635389,1713.15670890654,4352.74720008174,2590.36775579567,1433.12521682734,1617.97932022628,2347.1043421304,1912.63394023087,4297.32765293452,2137.90127913935,2329.66083760412,2537.35150865498,2537.35150865498,2137.90127913935,3326.11617920981,1990.50457950183,2684.16899592295,3250.01598520178,3190.39601988978,1990.50457950183,1666.51494721697,3250.01598520178,2312.02383160553,1796.44019095061,1433.12521682734,1796.44019095061,2111.16915565378,2266.5747589312,2057.41867699427,2463.85235090243
