"Sample","Ctrl_BKS_2202","Ctrl_BKS_2203","Ctrl_BKS_2206","Ctrl_BKS_2211","HF_BKS_2214","HF_BKS_2216","HF_BKS_2217","HF_BKS_2218","Ctrl_BKS_db._2225","Ctrl_BKS_db._2226","Ctrl_BKS_db._2227","Ctrl_BKS_db._2231","HF_BKS_db._2239","HF_BKS_db._2241","HF_BKS_db._2242","HF_BKS_db._2243","Ctrl_BL6_2249","Ctrl_BL6_2250","Ctrl_BL6_2251","Ctrl_BL6_2252","HF_BL6_2260","HF_BL6_2261","HF_BL6_2262","HF_BL6_2266","Ctrl_BL6_db._2273","Ctrl_BL6_db._2274","Ctrl_BL6_db._2275","Ctrl_BL6_db._2279","HF_BL6_db._2286","HF_BL6_db._2287","HF_BL6_db._2288","HF_BL6_db._2289","Ctrl_BTBR_2292","Ctrl_BTBR_2293","Ctrl_BTBR_2297","Ctrl_BTBR_2298","HF_BTBR_2306","HF_BTBR_2307","HF_BTBR_2308","HF_BTBR_2309","Ctrl_BTBR_ob._2316","Ctrl_BTBR_ob._2317","Ctrl_BTBR_ob._2318","Ctrl_BTBR_ob._2320","HF_BTBR_ob._2329","HF_BTBR_ob._2331","HF_BTBR_ob._2333","HF_BTBR_ob._2334","QC","QC.1","QC.2","QC.3","QC.4","QC.5","QC.6"
"PE 40:2; [M+H]+@8.13",34456.083497354,19550.4786983602,35072.2571670287,28187.2005027653,30997.9822217921,45464.0372744196,28993.464117957,37365.7036328191,36539.0195933176,43871.1143900149,35588.2730403146,37365.7036328191,38664.5565837041,39077.7767939668,28187.2005027653,26658.0812070253,35588.2730403146,32254.2506654743,36539.0195933176,33717.5256255891,23998.0735836947,15903.1636719416,23998.0735836947,43871.1143900149,35072.2571670287,23998.0735836947,26445.6498018445,29559.6127479216,36934.2201731801,33717.5256255891,39077.7767939668,35588.2730403146,34456.083497354,39556.1177807976,30553.0861994212,27670.0936672965,30235.1958660684,24853.3908896281,32627.1825471288,20335.218871122,26445.6498018445,28993.464117957,33305.8925619482,25721.1527974077,31656.9988202952,19390.5442069508,19884.771516843,23998.0735836947,29882.8347307373,43871.1143900149,41964.9397968801,32962.545244116,34730.4902446366,44315.8758536031,36934.2201731801
"PE 40:3; [M+H]+@7.72",6314.38882186503,6673.20576055493,6235.46847186208,3955.27834533381,6496.08711644631,6016.07480905237,3759.98949699223,8295.86235620433,5950.32139780381,8295.86235620433,5239.63454479781,5403.07213030986,11273.4736028691,5083.0431779587,4099.0418512615,4493.79792135863,9744.92372465852,9744.92372465852,6743.26506864414,7860.68074802649,9744.92372465852,6235.46847186208,2847.53188855849,7860.68074802649,10333.3513768161,7569.33270324337,5563.09756279768,2296.76873423381,7122.75331455143,5083.0431779587,5356.20958603735,7376.93467832335,4420.77640356408,2847.53188855849,8376.80072429699,4286.3938586557,6496.08711644631,3626.56543918095,3393.8336610994,2193.16301258689,6496.08711644631,3759.98949699223,8743.03737327956,3393.8336610994,4349.42677600596,2847.53188855849,6314.38882186503,8643.23297631198,10217.9101496267,4772.42405507662,3626.56543918095,8743.03737327956,6905.43634838432,5403.07213030986,6813.54548410478
"PE 40:4; [M+H]+@7.51",17027.9137424237,18529.4487020742,16635.8568564016,13311.2638896907,18898.0750906925,28993.464117957,24853.3908896281,14040.7586622347,20723.8087261491,21379.1619379132,18187.6939136266,11840.9053550274,18898.0750906925,16461.9185105772,14826.5622407911,11684.1084991369,21581.1265728941,25127.7562827948,26445.6498018445,22544.1877704726,20167.5334982146,23720.7146673046,34730.4902446366,32962.545244116,28581.5931744224,28187.2005027653,33717.5256255891,19550.4786983602,29882.8347307373,26862.5909896027,30235.1958660684,27087.4875242112,19550.4786983602,17190.9294185986,19203.3429422686,23159.7373864312,24524.5636861208,24524.5636861208,23998.0735836947,24853.3908896281,30235.1958660684,11684.1084991369,22877.4895171125,22292.2234065992,27670.0936672965,24524.5636861208,25127.7562827948,22124.5566343064,21581.1265728941,17983.8299036484,17679.5541886965,24318.9240043805,23507.9832798941,17514.1100655277,26134.6162467604
"PE 40:5; [M+H]+@7.22",23507.9832798941,26862.5909896027,29559.6127479216,31366.7141337358,23720.7146673046,49328.283990755,34456.083497354,26658.0812070253,32962.545244116,41111.2411963647,29882.8347307373,26134.6162467604,30997.9822217921,23507.9832798941,22877.4895171125,22292.2234065992,46346.1451413675,32627.1825471288,35072.2571670287,40070.6248917404,26862.5909896027,40070.6248917404,26445.6498018445,36539.0195933176,42420.0850862687,32962.545244116,54302.3577917493,51022.0681513153,40539.8678624307,32962.545244116,38664.5565837041,38664.5565837041,30997.9822217921,22124.5566343064,28993.464117957,26445.6498018445,24318.9240043805,25721.1527974077,26134.6162467604,26445.6498018445,31656.9988202952,27087.4875242112,22292.2234065992,19203.3429422686,25378.2584819943,28993.464117957,32627.1825471288,20335.218871122,27286.3180180708,27670.0936672965,30997.9822217921,49328.283990755,31911.2149348523,32254.2506654743,28187.2005027653
"PE 40:6; [M+H]+@7.03",76079.3350327907,112273.979003138,101448.863644726,116292.48473204,72498.6134936229,143918.337393831,135780.63468126,77688.3233362909,90509.0858914233,108768.194434849,112273.979003138,87005.7529160053,90509.0858914233,99347.903225749,77688.3233362909,99347.903225749,91651.5838497487,101448.863644726,165784.569108554,113564.066355539,103984.583455646,177646.613127887,112273.979003138,116292.48473204,143918.337393831,110803.361269483,154857.470859957,184121.861896287,157347.172911954,95139.118409496,113564.066355539,138334.780008591,135780.63468126,101448.863644726,126906.029457438,141350.507760114,119966.049617415,147710.638309571,138334.780008591,123658.23604849,162650.431708373,117834.275494868,165784.569108554,114832.463512575,135780.63468126,141350.507760114,114832.463512575,116292.48473204,107262.312485813,123658.23604849,114832.463512575,112273.979003138,114832.463512575,103984.583455646,107262.312485813
"PE 41:1; [M+H]+@8.80",66257.3182483344,54302.3577917493,62980.3834795584,58535.5165196886,51873.638520381,117834.275494868,65353.683728467,55419.8712241161,91651.5838497487,58535.5165196886,56628.2489575549,76079.3350327907,70138.2473968135,70138.2473968135,42420.0850862687,57845.1879812337,36934.2201731801,57845.1879812337,72498.6134936229,58535.5165196886,44315.8758536031,45464.0372744196,55419.8712241161,87005.7529160053,74499.5627401666,16789.57049199,55419.8712241161,46346.1451413675,67312.5417816368,61913.9655484281,57845.1879812337,61008.804468095,65353.683728467,46346.1451413675,59264.4870583515,65353.683728467,61008.804468095,60166.5128489118,71273.2768878392,57845.1879812337,51873.638520381,83139.8336152387,53353.6202968467,44920.290820394,59264.4870583515,51873.638520381,36539.0195933176,67312.5417816368,70138.2473968135,71273.2768878392,71273.2768878392,61008.804468095,72498.6134936229,71273.2768878392,55419.8712241161
"PE 42:1; [M+H]+@9.02",306545.037401891,285600.905882484,371645.652057473,236581.254552268,354101.351102066,605884.428076666,273593.712628702,346211.927335008,255778.397621192,230154.557420029,249599.553046936,338439.051194764,255778.397621192,338439.051194764,371645.652057473,273593.712628702,315007.381995675,322880.979297955,443608.815411446,392524.462682038,273593.712628702,302985.693493846,319910.382681414,367151.564201145,325851.575914495,310104.381309937,397778.30771661,230154.557420029,325851.575914495,338439.051194764,319910.382681414,285600.905882484,334156.635012901,381705.178780633,310104.381309937,349702.387293389,656031.417080701,417740.909957642,342721.467376627,376139.7399138,325851.575914495,294671.854636573,342721.467376627,230154.557420029,325851.575914495,302985.693493846,209636.075455232,294671.854636573,358500.314910743,273593.712628702,258509.846527005,273593.712628702,258509.846527005,265090.481626636,285600.905882484
"PE 42:1; [M+Na]+@9.05",7017.19469566664,22124.5566343064,11273.4736028691,9744.92372465852,8837.01907379447,17983.8299036484,15508.0548213557,7569.33270324337,9081.68863387421,16635.8568564016,7294.55431427239,15320.5179280477,9081.68863387421,9513.54906936368,11684.1084991369,19203.3429422686,5563.09756279768,7998.19358554573,26134.6162467604,14673.5522850476,18529.4487020742,14256.5889273576,12332.1794405939,23159.7373864312,12488.6839695275,16250.1035465472,15903.1636719416,12216.4647436599,17514.1100655277,11034.533699935,11546.1641882785,11034.533699935,15714.0671322331,11273.4736028691,17983.8299036484,17514.1100655277,18898.0750906925,35072.2571670287,10458.9206785961,18187.6939136266,19390.5442069508,20723.8087261491,19718.7150950917,15903.1636719416,15508.0548213557,18352.1386873316,21379.1619379132,17514.1100655277,11546.1641882785,9884.69373829821,9197.27529763568,11273.4736028691,11145.78705092,11684.1084991369,14472.8153843723
"PE 42:2; [M+H]+@8.57",60166.5128489118,62980.3834795584,65353.683728467,38115.5030990945,67312.5417816368,99347.903225749,51022.0681513153,61008.804468095,57845.1879812337,50116.3302176068,74499.5627401666,72498.6134936229,55419.8712241161,61008.804468095,45464.0372744196,38115.5030990945,45464.0372744196,66257.3182483344,61913.9655484281,51022.0681513153,53353.6202968467,28993.464117957,58535.5165196886,64201.4139458909,60166.5128489118,56628.2489575549,48784.8995749478,34456.083497354,61008.804468095,62980.3834795584,65353.683728467,52725.2571325448,61008.804468095,64201.4139458909,56628.2489575549,49328.283990755,57845.1879812337,30235.1958660684,64201.4139458909,44920.290820394,40539.8678624307,37679.2324284736,43871.1143900149,32962.545244116,41493.4848411557,31366.7141337358,28993.464117957,56628.2489575549,61008.804468095,65353.683728467,62980.3834795584,51022.0681513153,68865.4159911298,61008.804468095,71273.2768878392
"PE 42:3; [M+H]+@8.21",7569.33270324337,7860.68074802649,10084.5243079081,5785.05303214301,7122.75331455143,16789.57049199,8195.52863417798,10217.9101496267,7569.33270324337,7122.75331455143,10585.4030459485,10458.9206785961,14826.5622407911,9295.15236708354,9413.31698330455,11273.4736028691,10585.4030459485,8099.14144085014,9646.40068994235,8376.80072429699,8643.23297631198,8837.01907379447,8542.10920207519,10458.9206785961,9295.15236708354,14256.5889273576,8743.03737327956,4772.42405507662,13021.0867705264,13146.3545478315,12488.6839695275,9081.68863387421,5718.39377688003,10084.5243079081,7569.33270324337,6743.26506864414,3283.39021609753,7771.93478519984,9513.54906936368,6097.54149632318,8295.86235620433,14972.2221675654,8542.10920207519,7771.93478519984,7569.33270324337,5849.40568966629,7376.93467832335,6154.27078515524,5403.07213030986,8643.23297631198,11684.1084991369,10458.9206785961,8643.23297631198,10333.3513768161,9980.98145413166
"PE 42:5; [M+H]+@7.65",4882.87107528133,3082.74948686888,3082.74948686888,5480.36106743619,5183.99948461113,6496.08711644631,6097.54149632318,9081.68863387421,5849.40568966629,2945.91375862882,5035.99303458581,6154.27078515524,5849.40568966629,12216.4647436599,4066.41069116318,5718.39377688003,4772.42405507662,6496.08711644631,6813.54548410478,6743.26506864414,5563.09756279768,4882.87107528133,6235.46847186208,8099.14144085014,8643.23297631198,5563.09756279768,12332.1794405939,6314.38882186503,5035.99303458581,6414.07589437904,9513.54906936368,4591.8598427265,7194.96845122194,3671.55825258607,4493.79792135863,5356.20958603735,4160.77931710736,7376.93467832335,4099.0418512615,8837.01907379447,4219.33294412033,3714.17338211416,5183.99948461113,7194.96845122194,4066.41069116318,5785.05303214301,3580.15988602528,6414.07589437904,6905.43634838432,6097.54149632318,6314.38882186503,7455.48388835241,4591.8598427265,8295.86235620433,8376.80072429699
"PE 44:1; [M+H]+@9.43",555145.350920222,306545.037401891,685471.647616083,381705.178780633,618974.656010512,889468.145962552,437221.514779839,594633.444715059,555145.350920222,437221.514779839,437221.514779839,685471.647616083,685471.647616083,832611.156279203,95139.118409496,407759.608837126,371645.652057473,482303.476142803,498456.114686933,555145.350920222,338439.051194764,338439.051194764,371645.652057473,458561.605867346,516363.956949249,437221.514779839,516363.956949249,381705.178780633,555145.350920222,482303.476142803,594633.444715059,371645.652057473,437221.514779839,458561.605867346,407759.608837126,437221.514779839,498456.114686933,381705.178780633,437221.514779839,424287.562052937,381705.178780633,322880.979297955,458561.605867346,255778.397621192,371645.652057473,315007.381995675,226839.765339163,392524.462682038,516363.956949249,482303.476142803,498456.114686933,498456.114686933,482303.476142803,482303.476142803,498456.114686933
"PE 44:3; [M+H]+@8.64",5183.99948461113,8743.03737327956,10458.9206785961,6314.38882186503,10217.9101496267,17342.0981752716,5785.05303214301,6235.46847186208,8837.01907379447,7673.45763461263,6673.20576055493,9197.27529763568,11383.9987105799,7294.55431427239,8295.86235620433,6813.54548410478,5645.94363028883,5403.07213030986,5645.94363028883,4066.41069116318,7455.48388835241,5849.40568966629,7998.19358554573,12618.8333493546,7860.68074802649,11145.78705092,5183.99948461113,4066.41069116318,5785.05303214301,10746.7319360256,5950.32139780381,8376.80072429699,4882.87107528133,5183.99948461113,5563.09756279768,3900.70519820493,6673.20576055493,7455.48388835241,6016.07480905237,7376.93467832335,4349.42677600596,2805.82042661492,5563.09756279768,4640.22791190902,6314.38882186503,3714.17338211416,2995.74208859765,7194.96845122194,6235.46847186208,9646.40068994235,6235.46847186208,8195.52863417798,6743.26506864414,5645.94363028883,5183.99948461113
"plasmenyl-PC 18:0; [M+Na]+@1.81",105572.933037897,23507.9832798941,99347.903225749,39556.1177807976,107262.312485813,67312.5417816368,30997.9822217921,113564.066355539,101448.863644726,64201.4139458909,87005.7529160053,99347.903225749,103984.583455646,97562.7801367842,113564.066355539,40070.6248917404,103984.583455646,77688.3233362909,32254.2506654743,55419.8712241161,20335.218871122,46346.1451413675,36934.2201731801,34730.4902446366,32254.2506654743,21163.8866669064,36067.1033115075,26134.6162467604,31911.2149348523,52725.2571325448,61913.9655484281,56628.2489575549,41111.2411963647,57845.1879812337,51022.0681513153,54302.3577917493,36539.0195933176,18529.4487020742,43127.956453077,35588.2730403146,37679.2324284736,18187.6939136266,37679.2324284736,19028.7732969402,41111.2411963647,27670.0936672965,18352.1386873316,38664.5565837041,55419.8712241161,64201.4139458909,61913.9655484281,62980.3834795584,56628.2489575549,59264.4870583515,56628.2489575549
"plasmenyl-PC 22:0; [M+Na]+@3.58",709.339876200706,867.322201796512,753.882161980778,228.162425794145,628.582411607803,503.297067667094,228.162425794145,940.261813181366,503.297067667094,503.297067667094,503.297067667094,753.882161980778,569.981663224656,569.981663224656,1123.46535027962,228.162425794145,325.045423786159,325.045423786159,503.297067667094,569.981663224656,426.708547511286,426.708547511286,325.045423786159,325.045423786159,325.045423786159,228.162425794145,228.162425794145,228.162425794145,569.981663224656,426.708547511286,628.582411607803,753.882161980778,325.045423786159,228.162425794145,426.708547511286,503.297067667094,325.045423786159,228.162425794145,228.162425794145,325.045423786159,569.981663224656,228.162425794145,426.708547511286,228.162425794145,228.162425794145,228.162425794145,569.981663224656,228.162425794145,228.162425794145,325.045423786159,228.162425794145,228.162425794145,228.162425794145,325.045423786159,228.162425794145
"plasmenyl-PC 24:0; [M+Na]+@4.48",3130.44089174333,709.339876200706,1854.63901314069,1338.64304046164,2089.28813686937,1123.46535027962,1198.94675430264,2445.17648560438,1258.62638779867,1677.24310014025,1411.04692391368,1953.22247719673,1747.80890679262,1580.02568520813,2805.82042661492,1063.18474221352,2052.81109483146,1258.62638779867,628.582411607803,867.322201796512,569.981663224656,503.297067667094,709.339876200706,628.582411607803,940.261813181366,709.339876200706,503.297067667094,867.322201796512,993.774257288947,993.774257288947,818.182590978346,818.182590978346,867.322201796512,628.582411607803,628.582411607803,940.261813181366,426.708547511286,628.582411607803,753.882161980778,628.582411607803,1198.94675430264,1258.62638779867,993.774257288947,709.339876200706,569.981663224656,426.708547511286,867.322201796512,426.708547511286,1063.18474221352,1063.18474221352,628.582411607803,818.182590978346,1063.18474221352,709.339876200706,628.582411607803
"plasmenyl-PE 18:0; [M+Na]+@1.79",35072.2571670287,13228.8092187611,38115.5030990945,22292.2234065992,32627.1825471288,24524.5636861208,14750.0572629193,36934.2201731801,28993.464117957,20723.8087261491,25721.1527974077,36934.2201731801,34456.083497354,25378.2584819943,36539.0195933176,18793.2125810015,32254.2506654743,27670.0936672965,16712.7136741958,21891.5537184833,17342.0981752716,21379.1619379132,19390.5442069508,17755.8698134576,16789.57049199,12031.4387587379,18352.1386873316,18688.3500713106,14826.5622407911,19550.4786983602,26658.0812070253,27670.0936672965,16635.8568564016,16067.463872993,19884.771516843,14826.5622407911,17342.0981752716,11615.1363437077,28787.5286461897,14040.7586622347,20167.5334982146,12274.3220921269,14899.3922041782,13472.5799988513,15039.3209017758,17027.9137424237,14472.8153843723,14472.8153843723,19550.4786983602,20910.8150978923,18529.4487020742,18187.6939136266,17190.9294185986,19203.3429422686,19550.4786983602
"plasmenyl-PE 20:0; [M+Na]+@1.92",22292.2234065992,6813.54548410478,28187.2005027653,8195.52863417798,22292.2234065992,21891.5537184833,7860.68074802649,24318.9240043805,26445.6498018445,10458.9206785961,19884.771516843,23720.7146673046,23998.0735836947,19718.7150950917,30997.9822217921,8643.23297631198,24524.5636861208,21379.1619379132,12216.4647436599,19718.7150950917,11684.1084991369,10333.3513768161,11840.9053550274,17514.1100655277,10458.9206785961,7998.19358554573,17514.1100655277,9980.98145413166,14673.5522850476,17514.1100655277,23507.9832798941,23507.9832798941,5356.20958603735,6813.54548410478,6673.20576055493,8643.23297631198,6414.07589437904,6016.07480905237,7771.93478519984,5950.32139780381,6016.07480905237,5645.94363028883,7122.75331455143,3338.7624604319,5480.36106743619,5183.99948461113,5849.40568966629,6097.54149632318,15903.1636719416,14256.5889273576,13021.0867705264,14040.7586622347,13872.4731269625,14972.2221675654,13311.2638896907
